TimeStamp,SCA_ENG,RAW_ENG,MIN_ENG,MAX_ENG,ACT_ENG,SCA_VAL,RAW_VAL,MIN_VAL,MAX_VAL,ACT_VAL,SCA_MED,RAW_MED,MIN_MED,MAX_MED,ACT_MED,SCA_FRU,RAW_FRU,MIN_FRU,MAX_FRU,ACT_FRU,SCA_FOC,RAW_FOC,MIN_FOC,MAX_FOC,ACT_FOC,SCA_EXC,RAW_EXC,MIN_EXC,MAX_EXC,ACT_EXC,SCA_LEX,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4
1547038286.219293832779,0.688750000000,0.092364000000,-0.943009000000,0.051906000000,1.000000000000,0.684281000000,3.756917000000,-9.131747000000,12.565024000000,1.000000000000,0.237221000000,0.106415000000,0.071559000000,0.202396000000,1.000000000000,0.521001000000,25.616825000000,-11.439588000000,60.262516000000,1.000000000000,0.446598000000,0.446598000000,0.000000000000,1.000000000000,1.000000000000,0.220171000000,1.860084000000,1.054598000000,4.713055000000,1.000000000000,0.241606000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038296.209470987320,0.609520000000,-0.482842000000,-0.941907000000,0.051639000000,1.000000000000,0.646435000000,3.853314000000,-9.104972000000,12.548235000000,1.000000000000,0.259863000000,0.109570000000,0.071644000000,0.202125000000,1.000000000000,0.496830000000,24.228804000000,-11.356864000000,60.177351000000,1.000000000000,0.423792000000,0.423792000000,0.000000000000,1.000000000000,1.000000000000,0.181934000000,1.718383000000,1.055695000000,4.698161000000,1.000000000000,0.231251000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038306.195348024368,0.566792000000,-0.550373000000,-0.940710000000,0.050847000000,1.000000000000,0.663764000000,4.354257000000,-9.078338000000,12.531339000000,1.000000000000,0.291033000000,0.113615000000,0.071724000000,0.201853000000,1.000000000000,0.559721000000,27.845181000000,-11.265850000000,60.103867000000,1.000000000000,0.419613000000,0.419613000000,0.000000000000,1.000000000000,1.000000000000,0.147877000000,1.594332000000,1.055695000000,4.698161000000,1.000000000000,0.209226000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038316.182324886322,0.580121000000,-0.567099000000,-0.939567000000,0.050352000000,1.000000000000,0.655416000000,4.659900000000,-9.051153000000,12.515060000000,1.000000000000,0.235932000000,0.106176000000,0.071784000000,0.201576000000,1.000000000000,0.500325000000,24.446306000000,-11.175748000000,60.031286000000,1.000000000000,0.453455000000,0.453455000000,0.000000000000,1.000000000000,1.000000000000,0.355251000000,2.341411000000,1.050918000000,4.683539000000,1.000000000000,0.243906000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038326.171002864838,0.612319000000,-0.344561000000,-0.938432000000,0.049455000000,1.000000000000,0.607532000000,3.287361000000,-9.024624000000,12.499098000000,1.000000000000,0.241480000000,0.106965000000,0.071877000000,0.201313000000,1.000000000000,0.399855000000,18.643259000000,-11.110821000000,59.937621000000,1.000000000000,0.394276000000,0.394276000000,0.000000000000,1.000000000000,1.000000000000,0.145611000000,1.579868000000,1.050918000000,4.683539000000,1.000000000000,0.227951000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038336.157486915588,0.714793000000,-0.209089000000,-0.937281000000,0.048896000000,1.000000000000,0.582638000000,3.398624000000,-9.004996000000,12.481275000000,1.000000000000,0.226277000000,0.104741000000,0.071937000000,0.201033000000,1.000000000000,0.476068000000,23.029881000000,-11.062217000000,59.838982000000,1.000000000000,0.413445000000,0.413445000000,0.000000000000,1.000000000000,1.000000000000,0.220041000000,1.850294000000,1.055500000000,4.667522000000,1.000000000000,0.204828000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038346.145863056183,0.712073000000,-0.464357000000,-0.936377000000,0.048974000000,1.000000000000,0.613543000000,3.930694000000,-8.983230000000,12.463526000000,1.000000000000,0.227006000000,0.104818000000,0.071992000000,0.200751000000,1.000000000000,0.505226000000,24.682304000000,-10.983224000000,59.756359000000,1.000000000000,0.412238000000,0.412238000000,0.000000000000,1.000000000000,1.000000000000,0.126502000000,1.512428000000,1.055500000000,4.667522000000,1.000000000000,0.191604000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038356.134238958359,0.692571000000,-0.228174000000,-0.935792000000,0.049591000000,1.000000000000,0.616791000000,3.549205000000,-8.959448000000,12.446350000000,1.000000000000,0.269875000000,0.110720000000,0.072076000000,0.200485000000,1.000000000000,0.441138000000,21.049963000000,-10.900937000000,59.679012000000,1.000000000000,0.388961000000,0.388961000000,0.000000000000,1.000000000000,1.000000000000,0.371770000000,2.389235000000,1.047974000000,4.655745000000,1.000000000000,0.208279000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038366.122314929962,0.722108000000,-0.199959000000,-0.935017000000,0.049896000000,1.000000000000,0.621519000000,4.496586000000,-8.939807000000,12.428784000000,1.000000000000,0.218235000000,0.103508000000,0.072158000000,0.200221000000,1.000000000000,0.460748000000,22.161642000000,-10.834003000000,59.589165000000,1.000000000000,0.431837000000,0.431837000000,0.000000000000,1.000000000000,1.000000000000,0.336675000000,2.262619000000,1.047974000000,4.655745000000,1.000000000000,0.231852000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038376.109790086746,0.605002000000,-0.334020000000,-0.934124000000,0.049744000000,1.000000000000,0.623712000000,3.516786000000,-8.917047000000,12.411625000000,1.000000000000,0.302430000000,0.114728000000,0.072213000000,0.199944000000,1.000000000000,0.465950000000,22.448656000000,-10.768273000000,59.499678000000,1.000000000000,0.408797000000,0.408797000000,0.000000000000,1.000000000000,1.000000000000,0.314836000000,2.180709000000,1.050422000000,4.640498000000,1.000000000000,0.251309000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038386.096764087677,0.678978000000,-0.673683000000,-0.933077000000,0.049496000000,1.000000000000,0.645260000000,3.998807000000,-8.892851000000,12.394853000000,1.000000000000,0.401891000000,0.125928000000,0.072364000000,0.199751000000,1.000000000000,0.505656000000,24.688639000000,-10.686383000000,59.429119000000,1.000000000000,0.379287000000,0.379287000000,0.000000000000,1.000000000000,1.000000000000,0.271834000000,2.026328000000,1.050422000000,4.640498000000,1.000000000000,0.272600000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038396.084543943405,0.894849000000,-0.616600000000,-0.933146000000,0.050456000000,1.000000000000,0.604660000000,3.698865000000,-8.871103000000,12.378889000000,1.000000000000,0.325940000000,0.117561000000,0.072504000000,0.199542000000,1.000000000000,0.488057000000,23.700550000000,-10.610270000000,59.348500000000,1.000000000000,0.392302000000,0.392302000000,0.000000000000,1.000000000000,1.000000000000,0.203569000000,1.780598000000,1.052995000000,4.627216000000,1.000000000000,0.268015000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038406.073624134064,0.629244000000,-0.314597000000,-0.933123000000,0.051606000000,1.000000000000,0.629210000000,3.996192000000,-8.850526000000,12.361893000000,1.000000000000,0.341313000000,0.119306000000,0.072620000000,0.199309000000,1.000000000000,0.436558000000,20.793936000000,-10.547724000000,59.259935000000,1.000000000000,0.366768000000,0.366768000000,0.000000000000,1.000000000000,1.000000000000,0.177853000000,1.688680000000,1.052995000000,4.627216000000,1.000000000000,0.243191000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038416.061001062393,0.515905000000,-0.243021000000,-0.932074000000,0.050749000000,1.000000000000,0.648520000000,4.789933000000,-8.829418000000,12.344923000000,1.000000000000,0.310241000000,0.115683000000,0.072698000000,0.199049000000,1.000000000000,0.481105000000,23.285446000000,-10.492218000000,59.170114000000,1.000000000000,0.383712000000,0.383712000000,0.000000000000,1.000000000000,1.000000000000,0.135981000000,1.534296000000,1.049044000000,4.617566000000,1.000000000000,0.208479000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038426.049177885056,0.619222000000,-0.437602000000,-0.931087000000,0.050056000000,1.000000000000,0.592942000000,3.525544000000,-8.828821000000,12.334871000000,1.000000000000,0.262943000000,0.109855000000,0.072817000000,0.198858000000,1.000000000000,0.462146000000,22.228342000000,-10.420769000000,59.095895000000,1.000000000000,0.430046000000,0.430046000000,0.000000000000,1.000000000000,1.000000000000,0.366074000000,2.355386000000,1.049044000000,4.617566000000,1.000000000000,0.254056000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038436.036552906036,0.713083000000,-0.270244000000,-0.929941000000,0.049521000000,1.000000000000,0.643916000000,4.145590000000,-8.806353000000,12.317394000000,1.000000000000,0.262109000000,0.109723000000,0.072898000000,0.198582000000,1.000000000000,0.501777000000,24.428255000000,-10.350577000000,59.009926000000,1.000000000000,0.477576000000,0.477576000000,0.000000000000,1.000000000000,1.000000000000,0.439869000000,2.614419000000,1.048796000000,4.608088000000,1.000000000000,0.316294000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038446.024126052856,0.610963000000,-0.282976000000,-0.929032000000,0.049237000000,1.000000000000,0.630548000000,3.741563000000,-8.781432000000,12.301915000000,1.000000000000,0.323278000000,0.117167000000,0.073015000000,0.198358000000,1.000000000000,0.494507000000,24.035032000000,-10.267453000000,58.945877000000,1.000000000000,0.448388000000,0.448388000000,0.000000000000,1.000000000000,1.000000000000,0.202465000000,1.769426000000,1.048796000000,4.608088000000,1.000000000000,0.330737000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038456.011901855469,0.683224000000,-0.023596000000,-0.928127000000,0.049198000000,1.000000000000,0.643973000000,4.010652000000,-8.757249000000,12.286108000000,1.000000000000,0.239768000000,0.106737000000,0.073083000000,0.198091000000,1.000000000000,0.495678000000,24.099098000000,-10.193425000000,58.869210000000,1.000000000000,0.465719000000,0.465719000000,0.000000000000,1.000000000000,1.000000000000,0.123010000000,1.492611000000,1.057527000000,4.594511000000,1.000000000000,0.300759000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038465.999775886536,0.718514000000,-0.045312000000,-0.927999000000,0.050356000000,1.000000000000,0.648047000000,4.485024000000,-8.733871000000,12.270177000000,1.000000000000,0.275628000000,0.111400000000,0.073157000000,0.197828000000,1.000000000000,0.542391000000,26.679693000000,-10.119526000000,58.793642000000,1.000000000000,0.440984000000,0.440984000000,0.000000000000,1.000000000000,1.000000000000,0.140559000000,1.554683000000,1.057527000000,4.594511000000,1.000000000000,0.261155000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038475.989651918411,0.722132000000,-0.343321000000,-0.927366000000,0.050831000000,1.000000000000,0.686414000000,4.386860000000,-8.709513000000,12.260302000000,1.000000000000,0.347748000000,0.119806000000,0.073282000000,0.197608000000,1.000000000000,0.546282000000,26.910315000000,-10.031833000000,58.744815000000,1.000000000000,0.392704000000,0.392704000000,0.000000000000,1.000000000000,1.000000000000,0.185654000000,1.708625000000,1.052935000000,4.584715000000,1.000000000000,0.233802000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038485.975929975510,0.616766000000,-0.362827000000,-0.926357000000,0.050417000000,1.000000000000,0.757169000000,3.915749000000,-8.735390000000,12.289656000000,1.000000000000,0.326433000000,0.117441000000,0.073405000000,0.197407000000,1.000000000000,0.503654000000,24.571732000000,-9.946995000000,58.689158000000,1.000000000000,0.392811000000,0.392811000000,0.000000000000,1.000000000000,1.000000000000,0.261860000000,1.977767000000,1.052935000000,4.584715000000,1.000000000000,0.225422000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038495.964705944061,0.778498000000,-0.060461000000,-0.925562000000,0.050057000000,1.000000000000,0.659616000000,3.933891000000,-8.713777000000,12.284625000000,1.000000000000,0.270464000000,0.110834000000,0.073543000000,0.197211000000,1.000000000000,0.577036000000,28.637836000000,-9.865855000000,58.631012000000,1.000000000000,0.533608000000,0.533608000000,0.000000000000,1.000000000000,1.000000000000,0.806300000000,3.892085000000,1.052609000000,4.574222000000,1.000000000000,0.353337000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
1547038505.951879978180,0.667858000000,-0.230646000000,-0.924995000000,0.050554000000,1.000000000000,0.628615000000,3.912745000000,-8.689402000000,12.270374000000,1.000000000000,0.280365000000,0.112049000000,0.073636000000,0.196964000000,1.000000000000,0.492067000000,23.963724000000,-9.781686000000,58.576813000000,1.000000000000,0.535753000000,0.535753000000,0.000000000000,1.000000000000,1.000000000000,0.462636000000,2.681835000000,1.052609000000,4.574222000000,1.000000000000,0.434946000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000,4.000000000000
